latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
46.77061,9.874832,2517.46,7200,Europe/Zurich,GMT+2

time,temperature_2m (°C),snowfall (cm),rain (mm),snow_depth (m),precipitation (mm),wind_speed_10m (km/h),wind_speed_100m (km/h),wind_direction_10m (°),wind_direction_100m (°),wind_gusts_10m (km/h),sunshine_duration (s),cloud_cover (%)
2017-11-24T10:00,-7.6,0.00,0.00,0.38,0.00,14.0,14.0,140,194,14.8,2954.30,24
2017-11-24T11:00,-4.8,0.00,0.00,0.38,0.00,12.6,12.6,142,192,14.8,3600.00,29
2017-11-24T12:00,-3.0,0.00,0.00,0.38,0.00,11.9,11.9,140,186,13.3,3600.00,89
2017-11-24T13:00,-1.9,0.00,0.00,0.38,0.00,10.4,10.4,146,194,11.5,1007.41,72
2017-11-24T14:00,-0.7,0.00,0.00,0.38,0.00,9.4,9.4,152,196,10.8,3600.00,61
2017-11-24T15:00,-0.1,0.00,0.00,0.38,0.00,10.1,10.1,170,194,25.9,927.35,62
2017-11-24T16:00,-0.7,0.00,0.00,0.38,0.00,9.7,9.7,170,196,20.9,0.00,65
2017-11-24T17:00,-2.5,0.00,0.00,0.38,0.00,9.0,9.0,164,196,19.1,0.00,51
2017-11-24T18:00,-4.8,0.00,0.00,0.38,0.00,9.7,9.7,154,186,17.6,0.00,50
2017-11-24T19:00,-5.7,0.00,0.00,0.38,0.00,10.4,10.4,150,182,20.9,0.00,53
2017-11-24T20:00,-6.2,0.00,0.00,0.38,0.00,10.8,10.8,148,188,19.8,0.00,70
2017-11-24T21:00,-4.7,0.00,0.00,0.38,0.00,11.9,11.9,160,186,28.4,0.00,87
2017-11-24T22:00,-4.3,0.00,0.00,0.38,0.00,12.6,12.6,156,188,30.6,0.00,90
2017-11-24T23:00,-4.4,0.00,0.00,0.38,0.00,11.2,11.2,168,194,29.2,0.00,30
2017-11-25T00:00,-4.7,0.00,0.00,0.38,0.00,12.2,12.2,164,180,25.6,0.00,29
2017-11-25T01:00,-5.4,0.00,0.00,0.38,0.00,14.0,14.0,156,178,27.0,0.00,30
2017-11-25T02:00,-5.6,0.00,0.00,0.38,0.00,14.4,14.4,156,176,29.5,0.00,19
2017-11-25T03:00,-5.4,0.00,0.00,0.38,0.00,15.1,15.1,150,170,30.6,0.00,30
2017-11-25T04:00,-5.6,0.00,0.00,0.38,0.00,15.8,15.8,156,176,31.7,0.00,32
2017-11-25T05:00,-5.0,0.00,0.00,0.38,0.00,17.6,17.6,162,178,36.0,0.00,18
2017-11-25T06:00,-4.3,0.00,0.00,0.38,0.00,20.2,20.2,162,174,41.4,0.00,22
2017-11-25T07:00,-3.8,0.00,0.00,0.38,0.00,20.5,20.5,164,176,42.8,0.00,50
2017-11-25T08:00,-3.2,0.00,0.00,0.38,0.00,19.8,19.8,176,186,43.2,0.00,31
2017-11-25T09:00,-3.4,0.00,0.00,0.33,0.00,20.9,20.9,180,186,46.8,0.00,32
2017-11-25T10:00,-2.8,0.00,0.00,0.33,0.00,23.0,23.0,190,194,52.2,0.00,27
2017-11-25T11:00,-2.0,0.00,0.00,0.33,0.00,22.7,22.7,198,202,55.1,3600.00,13
2017-11-25T12:00,-1.6,0.00,0.00,0.33,0.00,17.3,17.3,198,200,44.3,3600.00,63
2017-11-25T13:00,-2.2,0.00,0.20,0.33,0.20,12.2,12.2,232,230,40.0,3600.00,100
2017-11-25T14:00,-3.3,0.98,0.00,0.34,1.40,8.6,8.6,282,276,25.2,0.00,100
2017-11-25T15:00,-4.7,1.68,0.00,0.36,2.40,7.9,7.9,340,346,19.1,0.00,100
2017-11-25T16:00,-5.5,1.75,0.00,0.39,2.50,6.5,6.5,6,12,16.6,0.00,100
2017-11-25T17:00,-5.9,0.98,0.00,0.40,1.40,6.5,6.5,0,4,14.8,0.00,100
2017-11-25T18:00,-6.0,0.70,0.00,0.41,1.00,6.1,6.1,356,360,14.0,0.00,100
2017-11-25T19:00,-6.5,0.84,0.00,0.42,1.20,7.9,7.9,348,350,19.1,0.00,100
2017-11-25T20:00,-7.1,0.42,0.00,0.43,0.60,10.8,10.8,344,344,24.5,0.00,90
2017-11-25T21:00,-7.7,0.28,0.00,0.43,0.40,11.9,11.9,344,346,27.0,0.00,90
2017-11-25T22:00,-8.4,0.35,0.00,0.44,0.50,13.7,13.7,330,332,30.6,0.00,90
2017-11-25T23:00,-9.0,0.42,0.00,0.44,0.60,12.6,12.6,332,334,30.6,0.00,90
2017-11-26T00:00,-9.0,0.70,0.00,0.45,1.00,14.0,14.0,338,340,31.3,0.00,100
2017-11-26T01:00,-9.5,0.70,0.00,0.46,1.00,14.0,14.0,338,338,32.4,0.00,100
2017-11-26T02:00,-10.1,0.84,0.00,0.47,1.20,19.1,19.1,332,330,42.1,0.00,100
2017-11-26T03:00,-10.3,0.77,0.00,0.48,1.10,18.0,18.0,322,322,40.0,0.00,100
2017-11-26T04:00,-11.1,0.28,0.00,0.49,0.40,15.8,15.8,326,328,40.3,0.00,100
2017-11-26T05:00,-11.6,0.21,0.00,0.49,0.30,14.0,14.0,328,330,35.3,0.00,100
2017-11-26T06:00,-11.1,0.63,0.00,0.50,0.90,15.1,15.1,324,326,33.8,0.00,100
2017-11-26T07:00,-11.3,0.49,0.00,0.50,0.70,16.6,16.6,328,330,36.7,0.00,100
2017-11-26T08:00,-11.7,0.42,0.00,0.51,0.60,16.6,16.6,326,330,36.7,0.00,100
2017-11-26T09:00,-12.7,0.35,0.00,0.45,0.50,16.2,16.2,322,324,37.8,0.00,90
2017-11-26T10:00,-13.3,0.35,0.00,0.46,0.50,15.1,15.1,320,322,34.9,0.00,90
2017-11-26T11:00,-13.6,0.21,0.00,0.46,0.30,13.0,13.0,320,324,34.2,0.00,90
2017-11-26T12:00,-13.0,0.07,0.00,0.46,0.10,11.5,11.5,322,326,25.9,0.00,90
2017-11-26T13:00,-12.2,0.07,0.00,0.46,0.10,14.0,14.0,324,328,31.7,1218.67,90
2017-11-26T14:00,-12.1,0.07,0.00,0.46,0.10,14.8,14.8,320,322,33.8,0.00,90
2017-11-26T15:00,-12.1,0.00,0.00,0.46,0.00,13.7,13.7,326,328,32.0,0.00,91
2017-11-26T16:00,-12.6,0.00,0.00,0.46,0.00,16.2,16.2,326,328,36.0,0.00,90
2017-11-26T17:00,-13.3,0.00,0.00,0.46,0.00,14.4,14.4,326,328,36.0,0.00,90
2017-11-26T18:00,-14.1,0.00,0.00,0.46,0.00,11.5,11.5,328,328,30.6,0.00,90
2017-11-26T19:00,-13.8,0.07,0.00,0.46,0.10,13.0,13.0,324,324,29.9,0.00,90
2017-11-26T20:00,-13.9,0.07,0.00,0.46,0.10,13.0,13.0,324,324,31.3,0.00,90
2017-11-26T21:00,-13.4,0.07,0.00,0.46,0.10,10.8,10.8,328,328,27.0,0.00,90
2017-11-26T22:00,-13.4,0.14,0.00,0.47,0.20,15.1,15.1,320,320,34.9,0.00,90
2017-11-26T23:00,-13.5,0.07,0.00,0.47,0.10,12.2,12.2,322,324,33.8,0.00,90
2017-11-27T00:00,-13.9,0.00,0.00,0.47,0.00,10.8,10.8,324,326,27.7,0.00,90
2017-11-27T01:00,-13.9,0.07,0.00,0.47,0.10,9.7,9.7,320,322,24.5,0.00,90
2017-11-27T02:00,-13.7,0.07,0.00,0.47,0.10,9.0,9.0,312,316,23.0,0.00,90
2017-11-27T03:00,-13.4,0.07,0.00,0.47,0.10,9.7,9.7,308,312,22.7,0.00,90
2017-11-27T04:00,-13.2,0.21,0.00,0.47,0.30,10.4,10.4,312,314,24.1,0.00,90
2017-11-27T05:00,-13.2,0.21,0.00,0.48,0.30,11.9,11.9,308,312,27.0,0.00,90
2017-11-27T06:00,-13.2,0.28,0.00,0.48,0.40,12.6,12.6,312,314,29.9,0.00,90
2017-11-27T07:00,-13.1,0.28,0.00,0.48,0.40,10.4,10.4,314,316,28.8,0.00,90
2017-11-27T08:00,-13.2,0.07,0.10,0.48,0.20,8.3,8.3,308,310,23.8,0.00,90
2017-11-27T09:00,-13.6,0.00,0.00,0.49,0.00,5.8,5.8,328,320,20.2,0.00,77
2017-11-27T10:00,-14.0,0.00,0.00,0.49,0.00,3.6,3.6,82,346,15.8,104.92,14
2017-11-27T11:00,-13.1,0.00,0.00,0.49,0.00,2.9,2.9,76,0,9.0,3600.00,11
2017-11-27T12:00,-12.1,0.00,0.00,0.49,0.00,3.6,3.6,98,2,9.0,3600.00,17
2017-11-27T13:00,-10.8,0.00,0.00,0.49,0.00,2.9,2.9,88,8,9.4,3600.00,15
2017-11-27T14:00,-9.5,0.00,0.00,0.49,0.00,2.2,2.2,6,318,10.8,3600.00,19
2017-11-27T15:00,-9.1,0.00,0.00,0.49,0.00,3.6,3.6,24,340,11.2,3600.00,5
2017-11-27T16:00,-8.8,0.00,0.00,0.49,0.00,4.0,4.0,34,0,11.2,3600.00,8
2017-11-27T17:00,-9.6,0.00,0.00,0.49,0.00,4.0,4.0,42,6,10.4,3600.00,10
2017-11-27T18:00,-12.3,0.00,0.00,0.49,0.00,6.1,6.1,110,10,10.1,0.00,16
2017-11-27T19:00,-13.0,0.00,0.00,0.49,0.00,5.0,5.0,84,10,9.4,0.00,11
2017-11-27T20:00,-13.4,0.00,0.00,0.49,0.00,5.0,5.0,92,30,10.1,0.00,8
2017-11-27T21:00,-13.9,0.00,0.00,0.49,0.00,9.4,9.4,134,136,9.4,0.00,39
2017-11-27T22:00,-13.5,0.00,0.00,0.49,0.00,11.9,11.9,142,198,14.4,0.00,53
2017-11-27T23:00,-11.7,0.00,0.00,0.49,0.00,9.4,9.4,170,206,22.0,0.00,83
2017-11-28T00:00,-10.6,0.00,0.00,0.49,0.00,7.9,7.9,168,212,15.1,0.00,100
2017-11-28T01:00,-9.9,0.00,0.00,0.49,0.00,8.6,8.6,164,202,15.5,0.00,54
2017-11-28T02:00,-10.0,0.00,0.00,0.49,0.00,10.4,10.4,170,198,20.5,0.00,37
2017-11-28T03:00,-9.8,0.00,0.00,0.49,0.00,9.7,9.7,160,202,18.0,0.00,68
2017-11-28T04:00,-9.6,0.00,0.00,0.49,0.00,10.1,10.1,166,202,19.4,0.00,76
2017-11-28T05:00,-9.5,0.00,0.00,0.49,0.00,11.9,11.9,162,194,24.5,0.00,74
2017-11-28T06:00,-10.0,0.00,0.00,0.49,0.00,12.6,12.6,160,194,27.0,0.00,39
2017-11-28T07:00,-10.2,0.00,0.00,0.49,0.00,11.5,11.5,172,202,26.3,0.00,54
2017-11-28T08:00,-10.3,0.00,0.00,0.49,0.00,13.0,13.0,168,196,24.8,0.00,77
2017-11-28T09:00,-10.7,0.00,0.00,0.42,0.00,14.0,14.0,152,180,27.4,0.00,38
2017-11-28T10:00,-10.3,0.00,0.00,0.42,0.00,11.5,11.5,160,202,26.3,0.00,90
2017-11-28T11:00,-8.4,0.00,0.00,0.42,0.00,11.9,11.9,170,194,23.4,0.00,90
2017-11-28T12:00,-7.2,0.00,0.00,0.42,0.00,10.4,10.4,168,190,23.0,0.00,90
2017-11-28T13:00,-6.1,0.00,0.00,0.42,0.00,10.8,10.8,170,190,22.7,0.00,88
2017-11-28T14:00,-5.7,0.00,0.00,0.42,0.00,11.2,11.2,178,188,24.5,1218.25,90
2017-11-28T15:00,-6.7,0.00,0.00,0.42,0.00,11.9,11.9,176,184,26.6,0.00,90
2017-11-28T16:00,-7.1,0.00,0.00,0.42,0.00,13.3,13.3,174,182,28.8,0.00,90
2017-11-28T17:00,-7.8,0.00,0.00,0.42,0.00,13.3,13.3,172,182,29.5,0.00,90
2017-11-28T18:00,-7.9,0.00,0.00,0.42,0.00,14.8,14.8,162,172,31.3,0.00,96
2017-11-28T19:00,-7.9,0.00,0.00,0.42,0.00,14.4,14.4,168,178,30.6,0.00,100
2017-11-28T20:00,-8.1,0.00,0.00,0.42,0.00,13.7,13.7,172,182,29.9,0.00,100
2017-11-28T21:00,-8.0,0.00,0.00,0.42,0.00,14.4,14.4,162,172,31.0,0.00,100
2017-11-28T22:00,-8.0,0.07,0.00,0.42,0.10,13.3,13.3,170,180,30.2,0.00,100
2017-11-28T23:00,-8.1,0.14,0.00,0.42,0.20,12.2,12.2,190,194,28.1,0.00,100

time,wind_direction_10m_dominant (°),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm)
2017-11-14,19,0.00,0.00,0.00
2017-11-15,132,0.00,0.00,0.00
2017-11-16,133,0.00,0.00,0.00
2017-11-17,111,0.00,0.00,0.00
2017-11-18,119,0.00,0.00,0.00
2017-11-19,308,8.00,0.10,5.53
2017-11-20,356,0.40,0.00,0.28
2017-11-21,47,0.10,0.00,0.07
2017-11-22,143,0.00,0.00,0.00
2017-11-23,149,0.00,0.00,0.00
2017-11-24,147,0.00,0.00,0.00
2017-11-25,184,12.20,0.20,8.40
2017-11-26,326,9.40,0.00,6.58
2017-11-27,340,1.90,0.10,1.26
2017-11-28,168,0.30,0.00,0.21
